57: [0.2212214320898056, -0.04106217995285988, 0.12711112201213837, 0.3799167573451996, 0.40231356024742126, 0.10155931115150452, 0.09938619285821915, 0.10000000149011612, 0.12999999523162842, 22.104881286621094, -17.765562057495117, -18.985370635986328, -0.2583887577056885, -0.20992110669612885, 0.01987755484879017, 0.12007370591163635, 0.5171513557434082, 0.26830723881721497, 0.10000000149011612, 0.09763205051422119, 0.09001243859529495, -25.52942657470703, 5.458671569824219, 19.833555221557617] 
58: [0.22048957645893097, -0.043653782457113266, 0.12693458795547485, 0.37965843081474304, 0.4024350345134735, 0.10165239125490189, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.104455947875977, -17.767135620117188, -18.98483657836914, -0.2546323835849762, -0.2070348560810089, 0.019707152619957924, 0.11890092492103577, 0.5160865187644958, 0.26685798168182373, 0.10000000149011612, 0.09800964593887329, 0.09228231012821198, -25.5297794342041, 5.458327293395996, 19.83310317993164] 
59: [0.21937823295593262, -0.04601764306426048, 0.1271248608827591, 0.3794911503791809, 0.40255895256996155, 0.10175465047359467, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10407257080078, -17.768558502197266, -18.984397888183594, -0.25254595279693604, -0.20254173874855042, 0.0207196194678545, 0.1178264245390892, 0.515133798122406, 0.26561984419822693, 0.10000000149011612, 0.10000000149011612, 0.09391139447689056, -25.52989387512207, 5.4582600593566895, 19.833219528198242] 
60: [0.21740120649337769, -0.04746405780315399, 0.12714947760105133, 0.3793998658657074, 0.40269267559051514, 0.10172232985496521, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10389518737793, -17.769792556762695, -18.983875274658203, -0.2500336170196533, -0.19760148227214813, 0.023376600816845894, 0.11669676005840302, 0.5142300724983215, 0.26435819268226624, 0.10000000149011612, 0.10000000149011612, 0.09432601183652878, -25.529861450195312, 5.458307266235352, 19.833261489868164] 
61: [0.21382765471935272, -0.04763863608241081, 0.1275087296962738, 0.37932583689689636, 0.40282487869262695, 0.10166452080011368, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10382652282715, -17.771480560302734, -18.983489990234375, -0.24802853167057037, -0.19323614239692688, 0.02578911744058132, 0.1156366690993309, 0.5133898258209229, 0.2631845772266388, 0.10000000149011612, 0.10000000149011612, 0.09471005201339722, -25.529842376708984, 5.458317756652832, 19.833389282226562] 
62: [0.20886293053627014, -0.04673057422041893, 0.1285768300294876, 0.3792630732059479, 0.402940034866333, 0.10161542892456055, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.103790283203125, -17.772876739501953, -18.98345947265625, -0.24614275991916656, -0.18943440914154053, 0.028257321566343307, 0.11469303071498871, 0.5126415491104126, 0.2621329426765442, 0.10000000149011612, 0.10000000149011612, 0.0947977751493454, -25.529735565185547, 5.458273887634277, 19.833539962768555] 
63: [0.2043040692806244, -0.04633403941988945, 0.13058659434318542, 0.37917497754096985, 0.4030429422855377, 0.10156536847352982, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.103408813476562, -17.7745361328125, -18.983617782592773, -0.24302919209003448, -0.1872071921825409, 0.028941890224814415, 0.11376328021287918, 0.5119587779045105, 0.26117393374443054, 0.10000000149011612, 0.10000000149011612, 0.09474873542785645, -25.530134201049805, 5.458480358123779, 19.83423614501953] 
64: [0.20076657831668854, -0.046190295368433, 0.1310720592737198, 0.3790035545825958, 0.4030561149120331, 0.10153008997440338, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10321807861328, -17.77585792541504, -18.983680725097656, -0.24039563536643982, -0.18617579340934753, 0.031349968165159225, 0.11281377077102661, 0.5113152861595154, 0.26022639870643616, 0.10000000149011612, 0.10000000149011612, 0.09570890665054321, -25.530588150024414, 5.458562850952148, 19.834848403930664] 
65: [0.19716833531856537, -0.04596590995788574, 0.13162675499916077, 0.37882497906684875, 0.40305203199386597, 0.10151565074920654, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.103069305419922, -17.777172088623047, -18.983760833740234, -0.23813387751579285, -0.18417006731033325, 0.03156794607639313, 0.1119207888841629, 0.510718584060669, 0.2593602240085602, 0.10000000149011612, 0.10000000149011612, 0.09460540860891342, -25.5303955078125, 5.4591851234436035, 19.835067749023438] 
66: [0.19541217386722565, -0.04685207083821297, 0.13171227276325226, 0.37866833806037903, 0.40304410457611084, 0.10155371576547623, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.102954864501953, -17.778156280517578, -18.983562469482422, -0.23580637574195862, -0.18113304674625397, 0.030703019350767136, 0.11111680418252945, 0.5101858973503113, 0.2586113214492798, 0.10000000149011612, 0.10000000149011612, 0.09251979738473892, -25.530353546142578, 5.4597907066345215, 19.835241317749023] 
67: [0.19461314380168915, -0.047316793352365494, 0.13226418197155, 0.3788594901561737, 0.4033326804637909, 0.1012767106294632, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10276222229004, -17.77880096435547, -18.983280181884766, -0.23479408025741577, -0.1782481074333191, 0.029828103259205818, 0.11051508039236069, 0.5096387267112732, 0.2577279210090637, 0.10000000149011612, 0.10000000149011612, 0.08994930237531662, -25.530277252197266, 5.460270881652832, 19.835493087768555] 
68: [0.1929224580526352, -0.046461280435323715, 0.13289208710193634, 0.378989040851593, 0.40354493260383606, 0.1010858565568924, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.10272216796875, -17.77963638305664, -18.983118057250977, -0.23391470313072205, -0.17478489875793457, 0.027479609474539757, 0.10995052009820938, 0.509153425693512, 0.25697657465934753, 0.10000000149011612, 0.10000000149011612, 0.08632257580757141, -25.53035545349121, 5.4604644775390625, 19.835861206054688] 
69: [0.18982234597206116, -0.04350688308477402, 0.1332876980304718, 0.37914398312568665, 0.4037272334098816, 0.10093147307634354, 0.10000000149011612, 0.09918056428432465, 0.12999999523162842, 22.103055953979492, -17.78065299987793, -18.983003616333008, -0.2329617291688919, -0.17162559926509857, 0.025107746943831444, 0.10949025303125381, 0.5087879300117493, 0.2563565969467163, 0.10000000149011612, 0.10000000149011612, 0.08295215666294098, -25.53047752380371, 5.460685729980469, 19.83615493774414] 
70: [0.1853341907262802, -0.039961330592632294, 0.13439375162124634, 0.37928491830825806, 0.4038919508457184, 0.1007918119430542, 0.10000000149011612, 0.09844508022069931, 0.12999999523162842, 22.103357315063477, -17.781068801879883, -18.98334503173828, -0.2321409285068512, -0.16878744959831238, 0.022991467267274857, 0.10907409340143204, 0.5084594488143921, 0.25579574704170227, 0.10000000149011612, 0.10000000149011612, 0.0799005925655365, -25.53059196472168, 5.460886478424072, 19.836421966552734] 
71: [0.17964547872543335, -0.03603162243962288, 0.13625741004943848, 0.3793758451938629, 0.40405091643333435, 0.10067339241504669, 0.10000000149011612, 0.09765096008777618, 0.12999999523162842, 22.103649139404297, -17.78219223022461, -18.983665466308594, -0.23148728907108307, -0.16638386249542236, 0.02116752788424492, 0.10868681222200394, 0.5081339478492737, 0.25528696179389954, 0.10000000149011612, 0.10000000149011612, 0.07716716080904007, -25.530658721923828, 5.46109676361084, 19.8366756439209] 
72: [0.17400461435317993, -0.03323715180158615, 0.13910450041294098, 0.3794586956501007, 0.40424084663391113, 0.10058968514204025, 0.10000000149011612, 0.0983908399939537, 0.12999999523162842, 22.10376739501953, -17.783275604248047, -18.984079360961914, -0.23321294784545898, -0.1645026057958603, 0.01898334175348282, 0.10837671905755997, 0.5077894926071167, 0.25486382842063904, 0.09895061701536179, 0.10000000149011612, 0.07328043133020401, -25.530715942382812, 5.4618659019470215, 19.837053298950195] 
73: [0.16716359555721283, -0.029648734256625175, 0.14000000059604645, 0.3794495761394501, 0.4043688476085663, 0.10050538927316666, 0.10000000149011612, 0.09924450516700745, 0.12999999523162842, 22.103931427001953, -17.784692764282227, -18.984745025634766, -0.23464465141296387, -0.1627194732427597, 0.017010122537612915, 0.10806195437908173, 0.5074064135551453, 0.2544593811035156, 0.09822694212198257, 0.10000000149011612, 0.06968817859888077, -25.530723571777344, 5.462558746337891, 19.8373966217041] 
74: [0.16072164475917816, -0.026241987943649292, 0.14000000059604645, 0.3794616758823395, 0.4044893682003021, 0.10043848305940628, 0.10000000149011612, 0.09999360144138336, 0.12999999523162842, 22.104095458984375, -17.78595733642578, -18.985403060913086, -0.23862342536449432, -0.162399023771286, 0.01546900812536478, 0.10779009759426117, 0.5070698261260986, 0.25409653782844543, 0.09482095390558243, 0.10000000149011612, 0.06707292795181274, -25.530784606933594, 5.462974548339844, 19.837886810302734] 
75: [0.15637743473052979, -0.022677913308143616, 0.14000000059604645, 0.3793346881866455, 0.40451639890670776, 0.10034696757793427, 0.10000000149011612, 0.09859281778335571, 0.12999999523162842, 22.10451889038086, -17.787561416625977, -18.985782623291016, -0.2420681118965149, -0.16194230318069458, 0.014068873599171638, 0.1075267642736435, 0.5066315531730652, 0.253715842962265, 0.09191720932722092, 0.10000000149011612, 0.06435053795576096, -25.530738830566406, 5.463340759277344, 19.838272094726562] 
76: [0.1515827775001526, -0.018673717975616455, 0.14000000059604645, 0.3791528344154358, 0.40451595187187195, 0.10022732615470886, 0.10000000149011612, 0.09677669405937195, 0.12844036519527435, 22.1048526763916, -17.78922462463379, -18.9860897064209, -0.2450031340122223, -0.16161443293094635, 0.012995556928217411, 0.10727744549512863, 0.5061762928962708, 0.25336021184921265, 0.0894332230091095, 0.10000000149011612, 0.06224712356925011, -25.53068733215332, 5.463683128356934, 19.838607788085938] 
77: [0.14764949679374695, -0.016804637387394905, 0.14000000059604645, 0.37885287404060364, 0.40451347827911377, 0.10009852051734924, 0.10000000149011612, 0.09607309848070145, 0.12701930105686188, 22.104875564575195, -17.7908992767334, -18.98626136779785, -0.24840480089187622, -0.16215240955352783, 0.012523164972662926, 0.10707242786884308, 0.505669891834259, 0.25296100974082947, 0.08677934855222702, 0.10000000149011612, 0.06082722917199135, -25.53064727783203, 5.4640421867370605, 19.83893394470215] 
78: [0.14427873492240906, -0.015279894694685936, 0.14000000059604645, 0.37849828600883484, 0.40456220507621765, 0.10000000149011612, 0.10000000149011612, 0.09572602808475494, 0.12583038210868835, 22.104907989501953, -17.79183578491211, -18.986425399780273, -0.2538459300994873, -0.16437505185604095, 0.011880053207278252, 0.10699699819087982, 0.5051625370979309, 0.25253140926361084, 0.08384192734956741, 0.10000000149011612, 0.059127453714609146, -25.530620574951172, 5.464507579803467, 19.839200973510742] 
79: [0.1414952278137207, -0.014046159572899342, 0.14000000059604645, 0.3780882954597473, 0.4045979380607605, 0.10000000149011612, 0.10000000149011612, 0.09529086202383041, 0.12466219067573547, 22.10494041442871, -17.792720794677734, -18.98657989501953, -0.25785568356513977, -0.16645285487174988, 0.013417769223451614, 0.1070321798324585, 0.5046345591545105, 0.2521112561225891, 0.08243339508771896, 0.10000000149011612, 0.05938274785876274, -25.530975341796875, 5.464940071105957, 19.83935546875] 
80: [0.138472780585289, -0.012684756889939308, 0.14000000059604645, 0.3778529763221741, 0.40441927313804626, 0.10000000149011612, 0.10000000149011612, 0.0950562134385109, 0.124083012342453, 22.105024337768555, -17.79361343383789, -18.98682403564453, -0.2640494406223297, -0.16924525797367096, 0.014579790644347668, 0.1069154366850853, 0.5042037963867188, 0.2516891360282898, 0.08376593142747879, 0.10000000149011612, 0.059652335941791534, -25.53129768371582, 5.465518474578857, 19.839107513427734] 
81: [0.13395348191261292, -0.010612497106194496, 0.14000000059604645, 0.3776370882987976, 0.40423038601875305, 0.10000000149011612, 0.10000000149011612, 0.09501616656780243, 0.12442702054977417, 22.105161666870117, -17.795082092285156, -18.986906051635742, -0.26978233456611633, -0.1719251275062561, 0.016127757728099823, 0.10684271156787872, 0.5037723183631897, 0.2512644827365875, 0.08488664031028748, 0.10000000149011612, 0.059584133327007294, -25.531524658203125, 5.466052055358887, 19.838871002197266] 
82: [0.13120783865451813, -0.010419651865959167, 0.14000000059604645, 0.37740516662597656, 0.4040035903453827, 0.10000000149011612, 0.10000000149011612, 0.09630269557237625, 0.12499122321605682, 22.105144500732422, -17.796480178833008, -18.986602783203125, -0.2748629152774811, -0.17416225373744965, 0.017145685851573944, 0.10682240128517151, 0.5032079219818115, 0.25094011425971985, 0.08626390248537064, 0.10000000149011612, 0.0589926540851593, -25.531686782836914, 5.466442584991455, 19.838733673095703] 
83: [0.12846630811691284, -0.010309837758541107, 0.1395523101091385, 0.37715932726860046, 0.40388187766075134, 0.10000000149011612, 0.10000000149011612, 0.09829941391944885, 0.12789684534072876, 22.105432510375977, -17.79787254333496, -18.986120223999023, -0.2794474959373474, -0.17629683017730713, 0.01754116639494896, 0.10685481876134872, 0.5027280449867249, 0.2506580054759979, 0.08834417909383774, 0.10000000149011612, 0.058769967406988144, -25.531885147094727, 5.466744899749756, 19.838603973388672] 
84: [0.12623749673366547, -0.010153166018426418, 0.13886313140392303, 0.37698057293891907, 0.40357789397239685, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.105722427368164, -17.799001693725586, -18.985715866088867, -0.2837172746658325, -0.17919839918613434, 0.01996919885277748, 0.10684026777744293, 0.5021272897720337, 0.2504836916923523, 0.09017059206962585, 0.10000000149011612, 0.06052761524915695, -25.532556533813477, 5.466702938079834, 19.838726043701172] 
85: [0.12448710203170776, -0.01082824170589447, 0.13910749554634094, 0.3768240809440613, 0.40308907628059387, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.105831146240234, -17.799957275390625, -18.985435485839844, -0.2874462604522705, -0.18064339458942413, 0.020115895196795464, 0.10693402588367462, 0.5013315081596375, 0.25046253204345703, 0.0922909826040268, 0.10000000149011612, 0.06111711636185646, -25.53278350830078, 5.4663190841674805, 19.839021682739258] 
86: [0.12390189617872238, -0.011920349672436714, 0.13865050673484802, 0.37661343812942505, 0.4027274250984192, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.1059513092041, -17.800655364990234, -18.98495101928711, -0.2888665795326233, -0.18212959170341492, 0.021114090457558632, 0.10704471170902252, 0.5006844401359558, 0.2505047619342804, 0.09579523652791977, 0.10000000149011612, 0.06257646530866623, -25.532808303833008, 5.465906620025635, 19.838895797729492] 
87: [0.12144067138433456, -0.01243838481605053, 0.1386045515537262, 0.37635841965675354, 0.4025822877883911, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.106050491333008, -17.801042556762695, -18.98474884033203, -0.2896536588668823, -0.18316487967967987, 0.02215302363038063, 0.10718941688537598, 0.5001551508903503, 0.2504942715167999, 0.09936737269163132, 0.10000000149011612, 0.06381771713495255, -25.532808303833008, 5.465513229370117, 19.83871078491211] 
88: [0.12051834166049957, -0.014546354301273823, 0.13717392086982727, 0.37612399458885193, 0.40238985419273376, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.12999999523162842, 22.105899810791016, -17.80100440979004, -18.984233856201172, -0.29016244411468506, -0.18404938280582428, 0.023173725232481956, 0.1073639988899231, 0.4995832145214081, 0.25053924322128296, 0.10000000149011612, 0.10000000149011612, 0.06499399989843369, -25.53280258178711, 5.465145111083984, 19.83851432800293] 
