134: -31.022354125976562: [-0.1558288335800171, -0.0005806878907606006, 0.22179225087165833, 2.814526487782132e-05, -1.8720495063462295e-05, 8.218880248023197e-05, 0.06618640571832657, -0.08030301332473755, -0.12681899964809418, 4.604971400112845e-05, -0.00013344404578674585, -7.372622121692984e-07, -0.37697961926460266, 0.15309922397136688, -0.752407431602478, 3.977897358709015e-05, 5.107868855702691e-05, -2.995970680785831e-05, -0.1773599237203598, 0.0019646333530545235, -0.36943522095680237, 0.000175519468029961, -4.8551497457083315e-05, 0.00013878144090995193]
135: -35.67064666748047: [0.3388567566871643, -0.19824336469173431, 0.15109004080295563, 0.00021920395374763757, -0.00010672921052901074, 0.00034901578328572214, 0.18127097189426422, 0.17616410553455353, 0.13358516991138458, -0.0001513351744506508, -0.0009222655207850039, 0.000273575889877975, -0.6557517051696777, -0.07342586666345596, -0.4234808683395386, -3.922420728486031e-05, 0.0001820926263462752, -9.417202090844512e-05, -0.3513261675834656, -0.02882741577923298, -0.04805392771959305, -8.21172070573084e-05, -0.0005050007603131235, -2.1055195247754455e-05]
136: -40.827781677246094: [0.4928724467754364, -0.21711365878582, -0.20535539090633392, -7.035544513200875e-06, -1.4730027942277957e-05, -0.00017774048319552094, 0.28892746567726135, 0.02470828779041767, 0.04758011922240257, -2.940605736512225e-05, 3.0269211492850445e-05, 0.00019977331976406276, -0.2160816788673401, 0.059138670563697815, -0.5766622424125671, -0.0001674471568549052, -0.00011770473793148994, -0.00011266062210779637, -0.0890008881688118, -0.055072247982025146, -0.4332798719406128, 9.962825060938485e-06, -0.0005580667057074606, -1.3611837857752107e-05]
137: -45.347137451171875: [-0.02485707588493824, -0.007142466492950916, -0.007655794732272625, -3.228738933103159e-05, 2.331657196918968e-05, -0.00014461808314081281, 0.01201928872615099, 0.010241949930787086, 0.010022643022239208, 1.659100121287338e-06, -3.494635893730447e-05, -1.1820896361314226e-05, 0.3747628629207611, -0.7755945920944214, -0.20195890963077545, -7.179742533480749e-05, -0.00012676240294240415, -0.00012769865861628205, 0.12345397472381592, -0.22372214496135712, 0.3883915841579437, 0.00043517752783373, -0.0004946690751239657, -0.0005125657189637423]
138: -49.36841583251953: [0.08098510652780533, 0.20865117013454437, -0.37413546442985535, 3.198834747308865e-05, -2.1012405341025442e-05, 3.4546395909274e-05, -0.0604962557554245, -0.09510690718889236, -0.03757261857390404, 0.00010236127855023369, 3.4490283724153414e-05, 7.364905468421057e-05, -0.10774078965187073, 0.39000967144966125, -0.7491648197174072, -5.438138487079414e-06, 1.784376763680484e-05, -2.4513165044481866e-05, 0.0034426143392920494, -0.030872924253344536, -0.2643541693687439, -0.0005629921215586364, -1.1728109711839352e-05, 4.273564263712615e-05]
139: -56.58610534667969: [0.2553350031375885, -0.4362781345844269, 0.6690183281898499, -3.615702371462248e-05, -1.590054489497561e-05, -1.9550476281438023e-05, 0.07083217799663544, 0.31745368242263794, 0.3405129015445709, -0.00039358058711513877, 0.00012968419468961656, -7.307016494451091e-05, 0.02189464494585991, -0.08527053147554398, 0.2194281667470932, 3.114115315838717e-05, 1.088407043425832e-05, 7.680596900172532e-05, 0.03859741613268852, 0.05637162923812866, 0.12070571631193161, 0.00011596396507229656, 7.964928227011114e-05, -3.243649916839786e-05]
140: -68.22634887695312: [-0.05100522190332413, -0.15162383019924164, 0.17852197587490082, -0.0001641288836253807, 3.88451517210342e-05, -0.00027792411856353283, 0.09458126127719879, 0.11808502674102783, 0.046472955495119095, -7.08583029336296e-05, 7.739316788502038e-05, -7.592620386276394e-05, -0.4731079638004303, -0.7368177175521851, -0.229070782661438, -4.413456190377474e-05, -0.0004445415979716927, -0.0001491587026976049, -0.3017016053199768, -0.034802842885255814, 0.07777310162782669, 0.0002803616225719452, 2.0926154320477508e-05, 0.00015001777501311153]
141: -72.42142486572266: [-0.25984543561935425, 0.16078129410743713, -0.5751854181289673, 4.938858566561066e-08, -6.466222839662805e-05, 4.75740380352363e-05, -0.011930185370147228, 0.15044261515140533, 0.27904659509658813, -8.403680840274319e-05, -4.4178595999255776e-05, -6.312674668151885e-05, -0.5430915355682373, 0.22638161480426788, -0.09165976941585541, 7.053002627799287e-05, 2.677912743820343e-05, 8.163208258338273e-05, -0.2163410186767578, -0.22323539853096008, -0.15463824570178986, -0.00014669833763036877, 0.0002132439403794706, -0.00026601675199344754]
142: -86.3620376586914: [-0.502707302570343, 0.06284642219543457, -0.02419666014611721, 3.6814482882618904e-05, -2.3650212824577466e-05, 0.00015510893717873842, 0.2749784290790558, 0.016170870512723923, 0.11107540875673294, -7.927975821075961e-05, -0.00031340314308181405, -0.0003161174536217004, -0.13431929051876068, -0.16657939553260803, 0.7164709568023682, 0.0001172219926957041, 0.00023920356761664152, 0.00017611555813346058, -0.0895112156867981, -0.1463145911693573, -0.2568971514701843, 0.00041793996933847666, 0.00012832913489546627, -8.360166248166934e-06]
143: -92.51387023925781: [0.05163915827870369, 0.07223637402057648, -0.09255054593086243, 1.0355964150221553e-05, -1.1135618478874676e-05, 1.0706562534323893e-06, -0.12561210989952087, -0.03852396458387375, -0.02050582505762577, 7.128644938347861e-05, 6.886152550578117e-05, 0.00010010303958551958, -0.6979472637176514, -0.04344005137681961, -0.4489322900772095, 6.0327001847326756e-06, -1.6833902918733656e-05, -1.221130423800787e-05, -0.4620763659477234, -0.006176965776830912, -0.2485082596540451, -0.00020555293303914368, -0.00035459856735542417, -1.8625822121975943e-05]
144: -101.43043518066406: [-0.04403053969144821, -0.015453050844371319, 0.09875674545764923, 1.8436448101510905e-07, -4.181861640972784e-06, 1.6502957805641927e-05, 0.023339463397860527, -0.008437784388661385, -0.034469131380319595, 1.5992108046702924e-06, -2.1152654881007038e-05, 1.4317891327664256e-05, 0.10941123217344284, 0.7394455671310425, 0.36611950397491455, 2.1337376892915927e-05, 2.8555265089380555e-05, 1.795538264559582e-05, 0.21703769266605377, -0.496036559343338, -0.017696816474199295, 0.0007125986157916486, -0.0004382469051051885, -0.00023090180184226483]
145: -107.70838928222656: [0.059218693524599075, -0.07817231118679047, 0.4381062090396881, -2.7749409127864055e-05, -1.3441200280794874e-05, 7.517735502915457e-05, -0.021318582817912102, -0.06888728588819504, -0.17408989369869232, 1.9890856492565945e-05, 0.00018393542268313468, -4.385858846944757e-05, 0.3602851927280426, 0.5995864272117615, -0.4199194014072418, 0.00014450526214204729, 0.00013920478522777557, 0.000139348951051943, 0.17273306846618652, 0.142178475856781, 0.2173582911491394, -0.0004018649342469871, 0.0004608617746271193, -0.00014338760229293257]
146: -109.586669921875: [0.048718202859163284, -0.009039845317602158, 0.024259628728032112, 8.169261491275392e-06, -6.332799330266425e-06, 2.908789974753745e-05, -0.01124898623675108, -0.014953406527638435, -0.015103588812053204, -9.589341971150134e-06, 5.881617107661441e-05, 6.740241587976925e-06, -0.7794899344444275, -0.4412902593612671, 0.14653538167476654, 4.8644615162629634e-05, 4.482295480556786e-05, 4.651324707083404e-05, -0.40991947054862976, 0.012755992822349072, -0.06608188897371292, 0.00018039741553366184, -0.00031335995299741626, -8.734719449421391e-05]
147: -125.55707550048828: [0.12729613482952118, -0.008546815253794193, -0.06922123581171036, 4.857706153416075e-05, 8.014908416953404e-06, -5.961387432762422e-05, -0.050495706498622894, 0.0070380112156271935, 0.005129821598529816, 1.1536457350302953e-05, -0.00010838974412763491, 3.253706017858349e-05, 0.2370690107345581, -0.1337767094373703, 0.9152194857597351, 2.156195478164591e-06, 4.519442154560238e-05, -1.639592846913729e-05, 0.22449073195457458, -0.09540581703186035, -0.07128424197435379, -0.00047538839862681925, 0.0008375663892365992, -8.445697312708944e-05]
148: -149.25643920898438: [-0.002903502667322755, -0.0016505175735801458, 0.036372967064380646, -9.854184099822305e-07, 2.020980673478334e-06, -9.548631169309374e-06, 0.015736926347017288, -0.00041694522951729596, -0.01544221118092537, 7.041987828415586e-06, -1.5270012227119878e-05, -4.558983164315578e-06, 0.15588189661502838, -0.5606547594070435, 0.6156809329986572, -1.3840676729159895e-05, -2.190612030972261e-05, -1.8091359379468486e-05, 0.06532950699329376, 0.14779801666736603, -0.5043517351150513, 0.0007059320923872292, -0.00029673994868062437, 0.00028435912099666893]
149: -160.32608032226562: [0.24176673591136932, -0.2054072916507721, -0.08328469097614288, -0.00010978551290463656, 2.4078308342723176e-05, 0.0002751738065853715, 0.2347775250673294, 0.12833058834075928, 0.07077480852603912, -0.00012044127652188763, 0.00013357342686504126, 7.573501079605194e-06, -0.32471197843551636, 0.194925919175148, -0.6676972508430481, 0.0006326804868876934, 0.0007399508031085134, 0.0006870228098705411, -0.29098305106163025, -0.02128244750201702, 0.3760879337787628, -0.00047973592882044613, -0.0007146427524276078, 0.00018971753888763487]
150: -160.77178955078125: [0.1732087880373001, -0.09567681699991226, 0.19774006307125092, -2.1944213131064316e-06, -9.367934580950532e-06, -1.7801623471314088e-05, 0.02756914682686329, -0.03966815397143364, -0.07489827275276184, 2.0972296624677256e-05, -4.652426014217781e-06, -8.970112503448036e-06, 0.21080033481121063, -0.6541496515274048, 0.5541784167289734, -0.00017475232016295195, -0.00016023273929022253, -0.00015755966887809336, 0.14089719951152802, 0.19884681701660156, 0.2737617492675781, 0.00025408933288417757, 0.00037415753467939794, -0.00010685371671570465]
151: -161.025146484375: [-0.5808589458465576, 0.22000598907470703, 0.004814394284039736, 4.9828915507532656e-05, 1.1971691264989204e-06, -4.1041752751880267e-07, -0.16729643940925598, 0.1705905944108963, 0.20808878540992737, -0.00020780798513442278, 9.986895020119846e-05, -0.0001717659179121256, -0.3006514608860016, 0.2650851309299469, 0.2762143015861511, 0.00017208894132636487, 0.00015004066517576575, 6.375863449648023e-06, -0.442635178565979, -0.2397465705871582, -0.15305528044700623, 0.00018705565889831632, -0.000838404637761414, 0.00013853836571797729]
152: -163.1994171142578: [0.05509835109114647, 0.08117344975471497, 0.09702932834625244, -2.6875566618400626e-05, -3.062454561586492e-05, 1.341640563623514e-05, -0.04383815824985504, -0.0023484949488192797, -0.09360286593437195, -5.8626101235859096e-05, 8.651843381812796e-05, -1.4085137081565335e-05, -0.08956862986087799, -0.20148950815200806, -0.740225076675415, -9.427507757209241e-05, -0.00021064802422188222, -0.0001850361004471779, 0.07713575661182404, 0.22853539884090424, 0.5617287158966064, -0.0004929220303893089, -9.954664710676298e-05, -0.0001237078249687329]
153: -158.810791015625: [-0.06997047364711761, -0.03493548929691315, 0.07004152238368988, -7.917277253000066e-05, 4.462004199012881e-06, -9.906603372655809e-05, 0.03329269960522652, 0.04947727546095848, 0.05800600349903107, -5.70873380638659e-05, 1.1140718925162219e-05, -4.47520797024481e-05, -0.17196281254291534, 0.6415641903877258, -0.5916489958763123, -0.00018944100884255022, -0.00022617215290665627, -0.00018120133609045297, 0.13772203028202057, -0.16751809418201447, -0.37921249866485596, -0.00032575122895650566, 0.0004447079263627529, -0.00033929929486475885]
154: -152.61880493164062: [0.07678903639316559, -0.01510280929505825, -0.0034314882941544056, -1.0369412848376669e-05, -6.924127546881209e-07, -2.5821269446169026e-05, -0.008197225630283356, 0.0009702397510409355, 0.008011188358068466, -1.4677587387268431e-05, -3.2321844628313556e-05, -3.2178268156712875e-05, -0.31626826524734497, 0.6150844097137451, -0.6692671179771423, -6.0044148995075375e-05, -6.888103962410241e-05, -5.764844172517769e-05, 0.05766104906797409, -0.16902020573616028, -0.18858759105205536, -0.0003182805376127362, 0.00019935553427785635, -0.0005717216990888119]
155: -152.78536987304688: [-0.19403667747974396, 0.24643294513225555, -0.70192551612854, 2.3381899154628627e-05, -3.549929169821553e-05, 9.095111454371363e-05, -0.029597066342830658, -0.24536468088626862, -0.32038986682891846, 0.00029477605130523443, 6.972527626203373e-05, 4.226231249049306e-05, 0.11776219308376312, 0.035778891295194626, -0.41471078991889954, 0.00010258122347295284, -0.0002576274564489722, -0.00024761262466199696, 0.12648636102676392, 0.09676936268806458, 0.1808174103498459, -0.0003682424721773714, 0.00011960793199250475, 0.00013244162255432457]
156: -142.8357696533203: [-0.4369000196456909, 0.1656835377216339, -0.06638898700475693, -2.4108805519063026e-05, -3.0526691261911765e-05, 4.639572944142856e-05, -0.031887467950582504, 0.04812556132674217, 0.049646176397800446, -5.122813945490634e-06, -0.00010755941912066191, -1.3150102859071922e-05, 0.18795767426490784, 0.7054761052131653, -0.37957000732421875, 6.176266469992697e-05, -5.996270920149982e-05, -0.00012363363930489868, 0.21992246806621552, -0.21030780673027039, -0.04204629734158516, -0.0006566450465470552, 0.0005999263375997543, 0.00045723721268586814]
157: -122.11785888671875: [-0.0008728826651349664, 0.0021664979867637157, -0.0018647180404514074, -1.0746929319793708e-06, -4.757609985972522e-07, -2.984226284752367e-06, -0.00019759830320253968, -0.000961579498834908, -0.0004038681508973241, 1.12401016849617e-06, 9.05393093830753e-08, -1.972269245698044e-07, 0.8106516003608704, 0.2903328239917755, 0.07049531489610672, -9.52258506004e-06, -9.141823284153361e-06, -4.151058874413138e-06, 0.5035263895988464, 0.003655033651739359, 0.004296468570828438, -6.988281711528543e-06, 0.0003224980318918824, 0.0006863409071229398]
158: -119.98516082763672: [0.36764025688171387, -0.17710314691066742, -0.1324523240327835, 1.3059456250630319e-05, 3.1192189453577157e-07, -3.55772249349684e-06, 0.22467488050460815, -0.016739552840590477, -0.007742408197373152, -1.5072608221089467e-05, -0.0001830795081332326, -0.00019477863679639995, 0.09999596327543259, 0.4635544717311859, -0.6246623396873474, -1.2567652447614819e-05, 5.777424667030573e-05, 5.3129457228351384e-05, -0.04861845448613167, -0.04268398880958557, 0.38189125061035156, -0.0007035398157313466, -0.00048607279313728213, 0.0003916114801540971]
159: -108.24501037597656: [0.07762443274259567, 0.04156075417995453, -0.07047158479690552, 0.00011667746002785861, 3.757002923521213e-05, -9.857493569143116e-05, 0.026095639914274216, 0.024222752079367638, 0.006426430307328701, -1.4936857951397542e-05, -3.615308742155321e-05, 1.8603832359076478e-05, 0.5711424946784973, 0.5815321803092957, 0.26369786262512207, -0.00034808157943189144, 6.277837383095175e-05, 0.00040318226092495024, -0.380293071269989, -0.20210732519626617, -0.2580331861972809, 0.000125254038721323, -9.791320917429402e-05, 0.000504482421092689]
160: -110.13582611083984: [0.32775411009788513, 0.23255011439323425, 0.7669183611869812, 1.1210198636035784e-06, -1.985792152936483e-07, 1.3282508461998077e-06, 0.005545555613934994, -0.0001810164685593918, -0.4996240735054016, -0.00021492355153895915, -0.00023081823019310832, -0.00015347955923061818, -0.008273140527307987, -0.01777579076588154, 0.01647983491420746, 2.4338100956811104e-06, -3.3839510251709726e-06, -2.15296313399449e-06, -0.003945630043745041, 0.0025142193771898746, -0.0009668829152360559, 1.2027669981762301e-05, -8.980552593129687e-06, -2.353100626351079e-06]
161: -107.93160247802734: [-0.015533494763076305, -0.05962784215807915, 0.0863194614648819, 2.6667250494938344e-05, -1.7875610865303315e-05, 5.603241515927948e-05, 0.0007152613834477961, 0.029664039611816406, -0.007155858911573887, -5.6456414313288406e-05, -1.696675462881103e-05, 5.425463768915506e-06, -0.447725385427475, -0.5054448246955872, 0.554678201675415, 0.0001221321726916358, 0.00027316377963870764, 0.00014569477934855968, -0.3128093481063843, 0.007496302016079426, -0.3554069995880127, 3.709405064000748e-05, -4.260286732460372e-05, -0.0002742601209320128]
162: -111.21798706054688: [0.0833674967288971, -0.0487012043595314, 0.036638256162405014, 1.5791289115441032e-05, -3.4476022847229615e-05, 7.10223539499566e-05, -0.028592513874173164, -0.0017305752262473106, -0.03571883589029312, 1.4783388905925676e-05, -4.091271421202691e-06, 1.2494929251261055e-05, -0.7294621467590332, -0.18685851991176605, 0.21014702320098877, 0.00015911183436401188, -0.00016923306975513697, -0.00011109034676337615, 0.5494632720947266, -0.09945657104253769, -0.2534623146057129, 9.487918578088284e-05, 0.0004767059872392565, -0.0012098398292437196]
